lat [deg],lon [deg],start time [s],duration [s],severity
47.042561000000035,-79.27302199999997,63250,3000,5.67873508052016,1
68.43355700000006,19.850636000000065,63250,3000,4.777810010382401,1
61.721546000000046,26.55208300000004,63260,3000,4.670838213630862,1
67.30039500000004,-105.73785699999996,63270,3000,0.481049993962136,1
-3.312804999999969,-45.14544399999994,63300,3000,8.967400461342889,1
53.31458300000003,73.33958300000006,63320,3000,0.8563916102893832,1
62.56278400000008,34.150329000000056,63320,3000,0.8214906371859043,1
67.15631800000006,-163.73515899999998,63320,3000,8.081426545303781,1
59.952780000000075,31.03285100000005,63330,3000,7.019465110387655,1
-2.5383089999999697,-60.80083199999996,63330,3000,0.14721349429211994,1
38.26411200000007,57.87715900000006,63330,3000,9.600954871994777,1
56.152784000000054,-108.20481099999995,63340,3000,4.085315867666289,1
45.485825000000034,29.15191200000004,63340,3000,9.70975864858741,1
26.016306000000043,-97.27436899999998,63350,3000,6.526187291046803,1
46.44399700000008,35.43516200000005,63370,3000,4.896556242367593,1
54.063109000000054,-100.66562499999998,63390,3000,4.4237703608644106,1
31.043750000000045,87.15208300000006,63420,3000,6.687961571533416,1
65.21839900000003,-19.681265999999937,63420,3000,9.168099977228215,1
56.09880100000004,-101.06878899999998,63420,3000,3.9714537895425286,1
39.81535700000006,64.72436300000004,63440,3000,1.4869304224866853,1
52.72938000000005,-61.75771499999996,63440,3000,0.10576747327014857,1
70.47395800000004,159.10520800000006,63450,3000,2.80597527450733,1
29.73958300000004,53.543750000000045,63460,3000,3.6694366800597225,1
53.526019000000076,-71.88541699999996,63460,3000,5.976371653366016,1
54.90200600000003,-98.13955699999997,63470,3000,7.130018988985908,1
56.135417000000075,-113.86562499999997,63480,3000,3.2357071880857804,1
24.19034800000003,81.28843400000005,63500,3000,9.822807847101467,1
-24.497278999999935,35.00471100000004,63510,3000,9.809291388855236,1
-17.02297699999997,139.08445500000005,63510,3000,8.293462625124834,1
64.96458300000006,-108.79479199999997,63510,3000,8.18803935436848,1
9.55729100000002,37.36480800000004,63560,3000,4.707431154457402,1
23.209324000000038,30.635465000000067,63570,3000,6.176866763672165,1
48.72208500000005,-77.04381599999994,63570,3000,0.1479302041923125,1
-16.860416999999927,-70.05208299999998,63580,3000,9.996106841492736,1
62.34767800000003,-119.57593499999996,63590,3000,2.43231314858541,1
29.248481000000027,-90.68045299999994,63620,3000,3.448022489900169,1
45.07455700000003,37.00728000000004,63630,3000,3.895526923541899,1
70.99457000000007,142.60886800000003,63630,3000,2.1906833206315692,1
33.45208300000007,-80.16572999999994,63640,3000,4.746107489018638,1
57.21807600000005,-103.28240299999999,63640,3000,7.753329632296392,1
69.23669300000006,-111.99062499999997,63650,3000,7.332430665321019,1
69.49788200000006,156.04790300000002,63680,3000,8.824251369838137,1
7.997250000000065,124.28840800000012,63710,3000,9.537028728181848,1
32.519623000000024,105.60960900000003,63720,3000,3.5091437889006984,1
51.32334400000008,-88.39451199999996,63720,3000,6.7810902467966825,1
-45.43830799999995,167.68645800000002,63730,3000,0.9708483420573644,1
-41.30061699999993,175.19634200000007,63730,3000,2.0527384559551907,1
63.694908000000055,-107.28838299999995,63750,3000,6.089557205069699,1
68.85864200000003,-96.43645799999996,63750,3000,9.57994548264454,1
29.27945500000004,-89.36636599999997,63750,3000,6.055262905936568,1
32.70709500000004,-93.91636099999994,63760,3000,9.784565757468881,1
67.29882100000003,169.26770800000008,63780,3000,5.2675399123149,1
30.708037000000047,-84.86611499999998,63790,3000,7.167237304464463,1
-34.33541699999995,-62.31458299999997,63800,3000,8.89582756430353,1
66.45573100000007,94.15361900000005,63820,3000,9.297630006744505,1
51.50625000000008,-102.64791699999995,63820,3000,5.93376683758244,1
24.661098000000038,116.59721600000012,63830,3000,8.88196866646462,1
12.916373000000021,99.62938900000006,63840,3000,7.8696860013811065,1
41.02205500000008,67.99786800000004,63840,3000,3.5881015556369302,1
7.263018000000045,100.42210400000005,63850,3000,0.2942559910827647,1
44.53028000000006,-78.55208299999998,63850,3000,0.12489457520797997,1
44.81875000000008,52.37708300000003,63850,3000,6.644278223866252,1
37.48541700000004,38.322917000000075,63860,3000,2.6497947757371487,1
-29.551583999999934,-50.02943799999997,63860,3000,2.344404626044118,1
7.764054000000044,-62.99791699999997,63870,3000,0.9180754368915578,1
70.48589900000007,-69.68213199999997,63880,3000,6.13071173257665,1
50.68958500000008,-64.58136299999995,63880,3000,7.621865992305751,1
55.46657400000004,-73.63216299999993,63890,3000,7.41160001696109,1
52.20560500000005,-125.44687499999998,63890,3000,7.086583260321558,1
54.87291700000003,24.003125000000068,63890,3000,7.947877406122615,1
68.01000300000004,-125.91998399999994,63890,3000,8.061109826159761,1
-1.898008999999945,9.302383000000077,63900,3000,3.619171199384983,1
54.522917000000064,67.92708300000004,63910,3000,1.6892908408211316,1
48.551004000000034,-92.00153899999998,63940,3000,0.36362322032358896,1
-34.04374299999995,141.27709700000003,63960,3000,3.078937039843411,1
68.54235800000004,155.18193500000007,63960,3000,3.6225228493564,1
46.31350800000007,49.60937500000006,63970,3000,8.212802812899424,1
8.738848000000075,-74.38124999999997,63990,3000,5.844018716116377,1
50.590167000000065,-75.42983999999996,64000,3000,7.381150515065491,1
64.50806100000005,14.141058000000044,64000,3000,0.46783477230425863,1
30.910052000000064,89.77871000000005,64000,3000,1.752951217400771,1
-38.82696599999997,-73.38946699999997,64000,3000,0.9924161114409058,1
54.71432000000004,-102.73143499999998,64010,3000,2.492923321285768,1
19.62291700000003,-101.64791699999995,64020,3000,6.937815130366021,1
-21.327665999999965,-44.61513999999994,64020,3000,4.212667811472509,1
37.72397500000005,-97.80208299999998,64030,3000,3.978901711541012,1
60.25622200000004,-134.28126299999997,64040,3000,8.155490616911338,1
54.80181100000004,-97.33470599999998,64040,3000,7.291448514923378,1
5.197811000000058,-3.7243069999999534,64050,3000,6.039702381625958,1
31.86994800000008,-97.37043099999994,64050,3000,5.314691012131543,1
-30.664582999999936,135.11458300000004,64050,3000,7.01338770786148,1
17.303967000000057,82.08764800000006,64050,3000,7.124739442927003,1
65.89595700000007,-127.01590399999998,64060,3000,5.077464296496514,1
46.67013500000007,-94.11211899999995,64070,3000,8.857627451486547,1
59.87062200000008,13.146110000000022,64080,3000,8.15794140823076,1
62.73924200000005,25.95181800000006,64100,3000,1.6780212457135169,1
63.28271100000006,-107.22832899999997,64100,3000,7.796702677954754,1
65.64075100000008,17.436458000000073,64100,3000,5.359139152556595,1
28.762638000000038,80.10847600000005,64100,3000,5.141416793150006,1
56.37226000000004,8.124480000000062,64140,3000,6.546588901484403,1
45.46047200000004,44.65618200000006,64150,3000,8.186149514504464,1
26.52559700000006,106.42572200000006,64150,3000,8.620767044128183,1
50.85034900000005,-91.04628499999995,64150,3000,8.4245328506953,1
45.33691100000004,28.413542000000064,64200,3000,4.693673951467336,1
60.471107000000075,-161.86424299999996,64220,3000,2.5365030224647187,1
61.93721100000005,34.19610000000006,64230,3000,4.192085137701388,1
48.31338600000004,-77.30225399999995,64230,3000,7.177744358724967,1
9.15393000000006,-74.12318699999997,64250,3000,6.023919157024235,1
63.36753800000008,-111.62291699999997,64250,3000,2.23488263609502,1
51.700915000000066,4.139583000000073,64260,3000,4.918639587703108,1
62.00979200000006,-146.23691299999996,64270,3000,5.351471436236174,1
55.32177400000006,-114.06844799999999,64270,3000,4.074723836223693,1
54.51144400000004,-95.25729199999995,64280,3000,9.961670439202882,1
-3.366190999999958,-57.73399299999994,64290,3000,8.742772942481098,1
41.78814300000005,75.32582700000006,64290,3000,4.501534509774903,1
-27.525971999999967,-51.78947999999997,64290,3000,0.6310021185659376,1
45.576599000000044,-77.24070999999998,64300,3000,6.358376608980768,1
-21.29802099999995,-49.780895999999984,64310,3000,4.084923030435721,1
26.561383000000035,-99.16770799999995,64310,3000,7.6328500372034895,1
-6.350330999999926,-62.323917999999935,64310,3000,1.3632640556221043,1
-21.619324999999947,115.2270830000001,64320,3000,3.1769144761809,1
71.93229200000007,149.34270800000002,64320,3000,5.06517821560305,1
47.79770600000006,-72.97418199999998,64350,3000,2.222847224712247,1
72.01171200000005,149.3557280000001,64360,3000,8.361842296618034,1
72.42903900000005,145.68541700000003,64360,3000,9.839946053286553,1
62.43043300000005,15.434375000000045,64360,3000,3.4213986963379392,1
29.920030000000054,113.46871700000008,64370,3000,3.6692589678553067,1
61.681129000000055,-104.98531199999996,64370,3000,4.601905325947168,1
63.53126200000008,-107.48540399999996,64380,3000,6.105088675545653,1
64.69130500000006,-71.94115299999999,64410,3000,9.217911719147523,1
42.543957000000034,130.7337030000001,64410,3000,2.129267220553299,1
55.83114800000004,-108.46467899999999,64420,3000,4.468486383824394,1
67.04183300000005,-125.25807599999996,64420,3000,2.5781425629064234,1
55.96814100000006,-79.52106899999995,64420,3000,1.0498287279554952,1
18.27156400000007,-101.89232399999997,64460,3000,8.589318320922422,1
54.459673000000066,-123.71150999999998,64470,3000,2.068914236226287,1
69.51368700000006,69.27187500000008,64480,3000,2.5437332147065126,1
44.27326900000003,-78.74927199999996,64490,3000,3.175556635498733,1
-26.233590999999933,-57.443479999999965,64490,3000,1.9018994219051255,1
69.41985800000003,156.5093750000001,64510,3000,7.253288868922301,1
49.04268700000006,-57.14062499999994,64520,3000,2.2215633745387633,1
58.92769300000003,-97.46770799999996,64530,3000,6.156569273092477,1
48.05215700000008,-77.06046799999996,64530,3000,1.3077100825828836,1
51.483475000000055,-75.22482599999995,64540,3000,6.899587134855892,1
69.13315800000004,-74.75055599999996,64540,3000,4.724740370290684,1
70.94553800000006,147.46215300000006,64540,3000,6.359638759320734,1
68.62382900000006,152.01770800000008,64550,3000,3.9988333663610565,1
65.80898800000006,-97.80037499999997,64550,3000,3.2628235845165685,1
66.28476800000004,-88.44895799999995,64570,3000,0.027978460245207115,1
49.58306600000003,-80.82960199999997,64570,3000,2.755494407702519,1
49.36041700000004,63.96458300000006,64580,3000,9.036969226766725,1
50.30388900000003,-95.53958299999994,64590,3000,7.2171406755812715,1
59.02219000000008,-102.38525899999996,64590,3000,9.6138162451227,1
62.39846200000005,8.53958300000005,64610,3000,0.5801097761640128,1
43.55298200000004,-71.46072199999998,64620,3000,6.90971636304404,1
38.50208300000003,39.505641000000026,64620,3000,9.496539831152905,1
-28.427082999999982,137.20625000000007,64640,3000,5.983957441667723,1
-20.845005999999955,34.92306000000008,64640,3000,4.443541311116814,1
12.916373000000021,99.62938900000006,64640,3000,7.156165655498514,1
59.92222700000008,-98.73020799999995,64640,3000,5.687787999439258,1
55.31760500000007,-126.62848299999996,64650,3000,2.8636401613496734,1
60.77066600000006,29.41979200000003,64650,3000,5.04419111926917,1
56.81335300000006,26.908975000000055,64660,3000,0.016704708842020244,1
67.73370700000004,-104.64270799999997,64660,3000,3.2939838164010506,1
39.84375000000006,66.25208300000003,64670,3000,7.219867860682156,1
55.15588100000008,-95.80610699999994,64680,3000,0.21922567268746085,1
72.99044800000007,100.88135400000004,64690,3000,5.882339450810788,1
38.23015700000008,117.92603100000008,64690,3000,6.533671695509394,1
61.811540000000036,-98.23541699999998,64700,3000,4.865127947248851,1
40.30592500000006,52.76820900000007,64720,3000,5.091160268813749,1
33.072835000000055,-95.00321299999996,64720,3000,3.2473352705593097,1
62.97017800000003,-102.70404799999994,64730,3000,3.8290245554185462,1
45.51992100000007,117.7825190000001,64730,3000,9.781020274076232,1
55.48534900000004,-96.54479199999997,64780,3000,0.7139202958762514,1
34.40208300000006,85.77291700000006,64790,3000,7.259286317919017,1
53.49015500000007,-91.51511699999998,64790,3000,4.4544344462758705,1
54.16567100000003,-71.70090199999999,64790,3000,8.342377899691924,1
24.506733000000054,93.81875000000008,64800,3000,1.3499812121591215,1
69.66170100000005,-73.36145799999997,64810,3000,2.8745474620377576,1
54.934998000000064,-100.38687099999999,64810,3000,0.7414689797097418,1
53.59062400000005,-88.38645799999995,64820,3000,7.24264104094881,1
18.39749100000006,79.13054900000003,64840,3000,4.288457536887642,1
67.06232900000003,-154.33415699999998,64840,3000,5.0642628564494805,1
54.080400000000054,-125.49067499999995,64840,3000,6.519888365399376,1
60.78274600000003,-105.71225599999997,64840,3000,8.060861240511576,1
40.91566500000005,-109.42047099999996,64850,3000,1.989810243737865,1
56.087777000000074,-97.26722599999994,64860,3000,4.468458313355907,1
40.618750000000034,64.54791700000004,64880,3000,0.5842281909276636,1
53.32989800000007,-69.15501999999998,64890,3000,1.3092510887436004,1
36.117778000000044,116.20729200000005,64900,3000,1.3366873077644148,1
-44.860611999999946,-71.67309699999998,64900,3000,6.223993787304978,1
40.30092600000006,22.100461000000053,64900,3000,0.4966630417952522,1
35.346223000000066,-94.77882799999998,64910,3000,9.504923134024622,1
3.7562500000000227,-74.88493399999999,64920,3000,0.8223304397440423,1
-3.579646999999966,-60.01477699999998,64930,3000,8.339815614345127,1
64.86724200000003,-110.79687499999994,64940,3000,9.604745719194655,1
23.80354200000005,113.25364000000002,64940,3000,2.8227331832581015,1
52.02678800000007,-95.17711099999997,64940,3000,2.8644936955386937,1
-36.84374999999994,-62.04374999999993,64960,3000,1.7786775202487137,1
66.66069100000004,-88.50254499999994,64960,3000,1.6116111206089812,1
53.729265000000055,-75.96344799999997,64980,3000,2.999024523047339,1
71.57618300000007,98.33645800000005,64980,3000,3.8461614593712143,1
30.525861000000077,84.00923000000006,65000,3000,8.570000733008893,1
-17.615223999999955,139.69319400000006,65010,3000,3.156267995337588,1
58.856002000000046,-105.80436399999996,65010,3000,5.880939593366446,1
66.07744300000007,-96.63686799999994,65010,3000,1.3702953259071426,1
70.22656300000006,87.60625000000005,65020,3000,5.945248834046707,1
26.02720000000005,117.11339300000009,65040,3000,3.935057951467169,1
30.846343000000047,81.22604200000006,65050,3000,2.3412639557508608,1
-27.114030999999954,152.55742300000009,65060,3000,3.7719529017101006,1
59.319236000000046,11.901149000000032,65080,3000,5.7920714208763755,1
61.25611600000008,24.62291700000003,65080,3000,7.07620553512573,1
69.74383500000005,159.37187500000005,65090,3000,2.4096822425829223,1
-13.849369999999965,141.48700500000007,65090,3000,6.071924424470106,1
66.31632500000006,-101.69610299999994,65090,3000,9.322803507928237,1
62.46503000000007,-95.02298499999995,65100,3000,0.06946534319785092,1
71.12899500000003,-79.34611799999999,65120,3000,7.826814650990213,1
71.00928200000004,79.98854200000005,65130,3000,8.586576667857349,1
53.20208300000007,-68.43124999999998,65130,3000,4.6531363448022525,1
57.90038700000008,-96.71284199999997,65140,3000,5.873213556733056,1
29.53947800000003,-81.55621699999995,65140,3000,2.3574894704258953,1
24.268751000000066,68.69374900000008,65160,3000,3.3270433745809056,1
57.64793300000008,-109.10663199999999,65180,3000,7.239694038845168,1
66.44687500000003,31.69270800000004,65180,3000,6.242201030017772,1
67.79202300000003,-110.20520799999997,65190,3000,7.752491894495791,1
61.27840800000007,-100.55146899999994,65190,3000,6.343632824934408,1
5.197811000000058,-3.7243069999999534,65220,3000,3.813645939926319,1
23.626479000000074,74.54816700000003,65220,3000,9.15339670978753,1
59.89707600000003,-104.16562499999998,65240,3000,4.504412372507778,1
37.018747000000076,-88.21874799999995,65240,3000,6.969805545235851,1
-37.37598799999995,-71.37395799999996,65240,3000,8.483696797394508,1
62.574351000000036,-117.87999199999996,65240,3000,6.608621642152856,1
53.51277600000003,77.12454600000007,65250,3000,8.225186418632008,1
54.90200600000003,-98.13955699999997,65280,3000,5.123170094857677,1
71.11679600000008,-105.59270799999996,65290,3000,1.3696033727389567,1
58.13866100000007,15.694729000000052,65300,3000,3.520618094267544,1
55.32177400000006,-114.06844799999999,65300,3000,0.4460026966878661,1
59.527405000000044,-104.01827499999996,65310,3000,9.88536935184434,1
64.57838000000004,-117.94270799999998,65320,3000,9.266236349818845,1
61.54131400000006,16.379973000000064,65320,3000,4.973946379560003,1
-51.90597999999994,-72.40633299999996,65340,3000,5.503136447335591,1
36.16425600000008,-83.49753199999998,65340,3000,4.683203280152678,1
70.46741600000007,-73.43669399999999,65350,3000,3.8728539761363088,1
59.614663000000064,13.31046200000003,65380,3000,4.643037846895375,1
59.89707600000003,-104.16562499999998,65400,3000,2.517437186276931,1
30.41340400000007,32.36354200000005,65410,3000,6.874342181819959,1
46.98282300000005,-119.26458299999996,65410,3000,0.7300158417855473,1
61.463482000000056,38.92835800000006,65420,3000,1.1505176151849783,1
63.51121600000005,-116.00453499999998,65430,3000,4.1490807637328775,1
24.78279200000003,102.60357800000008,65440,3000,3.7264331833180164,1
66.07744300000007,-96.63686799999994,65450,3000,4.2412696583139,1
65.59478500000006,-17.08480899999995,65450,3000,8.84489951471674,1
64.09528100000006,-116.57562799999994,65470,3000,6.886109351914261,1
34.106055000000026,90.23212300000006,65470,3000,7.333312889458702,1
34.19371800000005,6.089604000000065,65480,3000,8.76304033739098,1
31.522917000000064,35.48541700000004,65490,3000,6.734078747792733,1
-21.59791699999994,145.8604170000001,65500,3000,5.506077443270994,1
43.41966200000007,3.701278000000059,65510,3000,1.7160048252625226,1
59.919062000000054,-98.64672299999995,65540,3000,7.50915273618329,1
71.35757900000004,-109.99479199999996,65540,3000,7.853481804884458,1
60.98657100000008,72.70625000000007,65550,3000,6.809399050543768,1
63.83602100000007,-113.62708299999997,65580,3000,4.974822110048745,1
37.06745500000005,-121.08239299999997,65600,3000,9.630761886272563,1
48.392772000000036,-78.35729199999997,65630,3000,7.569058149308265,1
54.47335000000004,-8.029831999999942,65630,3000,4.458096382005888,1
7.997250000000065,124.28840800000012,65640,3000,0.30274634080535323,1
45.12032800000003,-79.57554099999999,65650,3000,9.52724526647337,1
32.69724400000007,43.89270800000003,65660,3000,6.212632587786785,1
58.94310900000005,-100.36979199999996,65660,3000,4.515762415887069,1
43.385417000000075,51.83958300000006,65690,3000,5.082889416547079,1
54.38168100000007,-102.65261199999998,65690,3000,0.08390009103815599,1
66.75383300000004,-68.97568799999993,65690,3000,9.633769511250401,1
61.23876400000006,-104.72448899999995,65690,3000,7.334952737767827,1
51.10697200000004,106.33117000000004,65700,3000,1.2368416841720076,1
35.68958300000003,87.27291700000006,65700,3000,7.896128530230894,1
66.97811500000006,18.568644000000063,65710,3000,0.11662351586727793,1
-3.339247999999941,-64.69454899999994,65730,3000,4.171617384930898,1
55.58858600000008,-110.51599799999997,65730,3000,2.305884622203238,1
-32.385167999999965,142.3686110000001,65740,3000,8.036820897821395,1
31.110239000000036,-97.47381799999994,65740,3000,5.352324591644977,1
64.19101300000005,-105.86618199999998,65760,3000,2.0559753327049703,1
48.72208500000005,-77.04381599999994,65770,3000,3.5103407612653372,1
48.106705000000034,-57.30496199999993,65780,3000,4.732258297267311,1
44.43289000000004,-1.1777759999999375,65780,3000,3.683195522109509,1
33.20312700000005,43.49791700000003,65790,3000,9.973338082923881,1
-4.537089999999978,-60.47765999999996,65790,3000,4.793738820222178,1
28.871163000000024,112.63381400000003,65810,3000,8.270186656966054,1
40.652667000000065,23.59320100000008,65840,3000,0.9196444524714653,1
46.844602000000066,-79.22444799999994,65850,3000,9.192617534302775,1
-48.93541699999997,-71.21458299999995,65860,3000,6.296930461286734,1
37.00727900000004,100.53304100000008,65860,3000,2.608965590024396,1
-12.336548999999934,-53.10179599999998,65860,3000,3.6366194472388544,1
48.38654600000007,83.78724000000005,65880,3000,5.0846999979156395,1
34.35208300000005,85.21875000000006,65890,3000,7.070955563493843,1
-15.507563999999945,128.11736700000006,65920,3000,9.47811914743505,1
60.67516800000004,-144.74341199999998,65940,3000,6.219022123414647,1
9.029504000000031,-65.30729199999996,65950,3000,5.814393394416889,1
-6.67044599999997,111.19746800000007,65970,3000,1.7709719573770055,1
35.12291700000003,86.75625000000008,65980,3000,1.65009390796241,1
70.69786800000003,144.81040000000007,66000,3000,7.065265779478,1
71.99362200000007,-106.52712799999995,66020,3000,0.5063468801054793,1
52.72110500000008,-59.21226599999994,66020,3000,9.644159116421967,1
36.70625000000007,99.08958300000006,66040,3000,5.975266117925495,1
68.60382000000004,91.51615400000009,66040,3000,9.062750428702094,1
-6.325281999999959,-80.55668299999996,66050,3000,1.6847366914865347,1
21.831123000000048,73.74867600000005,66050,3000,2.2275543354849683,1
54.13462100000004,21.71056600000003,66050,3000,2.1075230518639887,1
52.908723000000066,63.05109600000003,66080,3000,7.264906819439445,1
-45.66288399999996,-68.69546899999995,66090,3000,1.7257926819938663,1
53.99901100000005,-75.43097399999994,66090,3000,6.081043506168568,1
45.93958300000003,55.75625000000008,66100,3000,6.452579919746128,1
21.839701000000048,-104.80137799999994,66100,3000,7.636753325893783,1
44.76875000000007,55.56458300000003,66110,3000,7.932924427904661,1
-37.83858699999996,140.38151000000005,66110,3000,0.2951548175533858,1
53.75521700000007,-95.45208299999996,66120,3000,3.4387451439520156,1
33.03300200000007,-96.46979199999998,66120,3000,9.993118897661066,1
54.55700100000007,-65.58585999999997,66120,3000,4.171794790725107,1
53.66083400000008,-70.04374999999999,66120,3000,3.884279022044873,1
36.59793600000006,-93.31164799999999,66130,3000,4.761939879732805,1
-3.593749999999943,35.11458300000004,66150,3000,1.9375272002225097,1
55.598718000000076,-116.74203499999999,66180,3000,8.425343520457952,1
-14.768211999999949,35.27650700000004,66200,3000,1.509344849974027,1
-27.114030999999954,152.55742300000009,66200,3000,6.415840578688253,1
46.31350800000007,49.60937500000006,66200,3000,8.338749800514119,1
52.31458300000003,77.77291700000006,66230,3000,0.3005545063339998,1
65.66643400000004,-85.77540599999998,66240,3000,5.083130289518991,1
67.39556300000004,-71.34270799999996,66250,3000,4.568460983441007,1
31.697917000000075,87.93958300000008,66270,3000,0.22009026161057377,1
-52.38958299999996,-71.20624999999995,66280,3000,6.99351033089573,1
32.58511900000008,-101.13706199999996,66280,3000,7.90697972399686,1
18.925459000000046,95.57897700000007,66280,3000,0.6909227043191368,1
49.99365400000005,-125.58549,66300,3000,5.397678566752546,1
-49.776647999999966,-72.08120099999996,66310,3000,3.3544868159950534,1
49.73907100000008,-90.89311599999996,66310,3000,6.4363473783046645,1
48.59864600000003,-75.97988299999997,66320,3000,9.525209018062114,1
33.32705400000003,-95.62711199999995,66320,3000,7.053498046231637,1
29.777111000000048,115.7310950000001,66330,3000,1.9989392143513574,1
59.42426000000006,143.98798900000008,66330,3000,8.263713241539454,1
56.54862500000007,14.764601000000027,66350,3000,2.288460395984565,1
35.31008500000007,87.25916300000006,66350,3000,7.114399450899025,1
51.09911100000005,-75.96309599999995,66380,3000,2.9596207870241473,1
56.853312000000074,-100.14328899999998,66400,3000,1.7621202896458577,1
-26.118749999999977,122.32291700000007,66410,3000,9.916842466481002,1
33.856250000000045,88.59791700000005,66410,3000,1.012418012792895,1
65.31036500000005,-96.12812499999995,66420,3000,8.704940817742395,1
41.73958300000004,-120.13958299999996,66460,3000,8.822543883052479,1
-26.009196999999972,-51.667096999999956,66470,3000,0.9776386750628852,1
36.702154000000064,-96.92703199999994,66480,3000,2.2214131626940192,1
63.574065000000076,-101.61041699999998,66480,3000,8.188304490078563,1
49.16790000000003,48.12957200000005,66490,3000,8.332026032543698,1
69.89055000000008,70.56755000000004,66490,3000,2.5568635910374784,1
61.24055000000004,-98.77182399999998,66500,3000,3.1697125562995,1
-13.836895999999967,-48.30368699999997,66510,3000,7.2486561177584825,1
45.95673900000003,124.3687480000001,66510,3000,7.073875671108503,1
25.09726100000006,78.37152600000007,66510,3000,6.0917020199901835,1
5.70213700000005,10.50179300000002,66530,3000,9.930749759193933,1
63.10348700000003,-106.15312499999999,66540,3000,7.048584998422138,1
45.158874000000026,39.53233300000005,66570,3000,2.588948722862605,1
44.554362000000026,-78.34554699999995,66600,3000,4.997316274357374,1
52.86458300000004,78.61041700000004,66600,3000,7.75236418436136,1
34.710417000000064,89.02291700000006,66620,3000,4.818464698681462,1
52.97061000000008,-115.58234299999998,66620,3000,6.328695801729589,1
69.42952000000008,-75.79220799999996,66630,3000,7.009404092003263,1
54.039491000000055,-105.19689999999997,66630,3000,2.080807280659027,1
21.734255000000076,-98.15312499999999,66650,3000,8.197900929535248,1
59.00772500000005,-155.58402599999997,66680,3000,2.9408520799664295,1
37.194987000000026,118.96562500000005,66690,3000,8.412323066234936,1
53.59623300000004,-68.52929999999998,66710,3000,1.8880754965014679,1
51.445074000000034,-74.66772499999996,66710,3000,0.7130093705833218,1
51.40289900000005,64.42422000000005,66710,3000,6.378034423075494,1
70.90953300000007,138.35625000000005,66720,3000,5.523954837637141,1
50.72894400000007,-70.29407499999996,66720,3000,0.24002688559396246,1
58.91556100000008,-102.20988799999998,66730,3000,6.1138110177534415,1
69.21132900000003,28.159375000000068,66730,3000,8.524597204153292,1
54.41966600000006,-124.27018399999997,66740,3000,4.080875209261792,1
25.641445000000033,100.21654500000005,66740,3000,9.720768697524257,1
43.462072000000035,4.495018000000073,66740,3000,2.4897387545394976,1
62.26090500000004,-103.19062499999995,66740,3000,7.423060166233815,1
10.532128000000057,-12.663236999999981,66760,3000,2.042125372846455,1
48.04126700000006,-92.83921599999996,66760,3000,3.0266922552892837,1
49.47959100000003,-74.74924399999998,66770,3000,1.457890803880716,1
52.87658000000005,-70.27174299999996,66770,3000,6.239521101932225,1
47.955557000000056,117.80935900000009,66810,3000,8.075680124437442,1
49.61114400000008,-75.93854199999998,66820,3000,6.06408757135827,1
46.86036300000006,-73.65735599999994,66820,3000,4.644187028081229,1
60.886581000000035,-108.20208299999996,66830,3000,0.4909396918537634,1
70.25625000000008,-106.49238099999997,66840,3000,9.477910378970076,1
18.586595000000045,-92.05369399999995,66840,3000,2.8350794269597124,1
57.68721300000004,-73.99543299999993,66860,3000,5.898394547030266,1
48.197917000000075,46.897917000000064,66880,3000,0.25836716127169757,1
54.79868300000004,-72.94615699999997,66880,3000,8.438019741275012,1
39.11167500000005,-95.43239099999994,66930,3000,4.759329092948846,1
58.59523400000006,16.083934000000056,66950,3000,9.23510360719965,1
-32.14897999999994,-52.62816099999998,66970,3000,8.770665236981083,1
63.380108000000064,33.95530700000006,66970,3000,5.195758787128902,1
81.89298100000008,-48.26877399999995,66980,3000,5.028679355206837,1
-16.724369999999965,-70.22565499999996,66990,3000,6.115785671158914,1
63.54460000000006,-92.77291699999995,67010,3000,8.990260729856871,1
81.79791700000004,-70.43958299999997,67040,3000,6.076475922135565,1
-9.793532999999968,15.465851000000043,67040,3000,0.9745100469795631,1
-15.744997999999953,27.281381000000067,67040,3000,9.04865837663331,1
31.20298800000006,32.213542000000075,67040,3000,0.3633886351056048,1
70.46741600000007,-73.43669399999999,67050,3000,3.210491393310675,1
61.13899400000008,-100.26145799999995,67050,3000,7.968268850299713,1
32.01875000000007,84.14375000000007,67070,3000,7.543459938264049,1
50.772170000000074,-74.65937499999995,67070,3000,7.7920754682027535,1
50.94851300000005,-119.66041699999994,67090,3000,4.710131108188053,1
46.83625200000006,125.07812500000011,67110,3000,5.550796423272798,1
60.57454300000006,-96.92149999999998,67110,3000,0.14333197308008527,1
29.34824700000007,112.99290400000007,67120,3000,7.918236542548963,1
52.97061000000008,-115.58234299999998,67120,3000,2.404941725602394,1
58.27885900000007,-97.19563499999998,67140,3000,7.194581870445271,1
64.05625000000003,-94.18645799999996,67150,3000,0.8030282185854898,1
-5.03288699999996,12.037139000000025,67150,3000,2.798375178258344,1
48.94798200000008,-92.00162699999998,67160,3000,0.1752393579048861,1
52.89722500000005,-69.53186799999997,67160,3000,9.102159277697549,1
53.01458300000007,68.21145800000005,67170,3000,1.342442123993537,1
54.04255200000006,-69.16397799999999,67180,3000,2.4824763947152437,1
-39.84187399999996,-72.11715299999997,67190,3000,9.3871041688832,1
-37.37598799999995,-71.37395799999996,67190,3000,1.9925208672739525,1
56.14645100000007,34.539465000000064,67260,3000,5.202820596119841,1
78.49810800000006,-22.298066999999946,67260,3000,8.202788102513681,1
50.490379000000075,51.615766000000065,67280,3000,3.5928895801250715,1
